PaperId,cosine_max,cosine_avg
-0.05272465,0.9224945447087716,0.6907975765873114
-0.4282245,0.9432337179024372,0.5857765743652373
0.028800126,0.8898618692182672,0.5779591308647561
-0.2560404,0.8481079636328532,0.5482090185871022
-0.29202706,0.9184123599061583,0.6566869247116486
-0.3707984,0.9152234959794973,0.6025482442482062
0.2648028,0.838503585666811,0.658475419872206
-0.16227815,0.9114701171171014,0.6256931802738541
-0.3651557,0.9449195943061389,0.599944360248653
0.093754284,0.8588611705465967,0.603803492106907
-0.12042885,0.90885086294227,0.638905491740461
-0.269504,0.8865384807404718,0.605141001573437
-0.2986072,0.9116527937079705,0.6187577135372513
-0.017202597,0.9102264021612123,0.5851382368564328
-0.5884279,0.8718393375371665,0.6501875474812949
0.25564823,0.9320037940279787,0.6017241298506188
0.29891697,0.9370021366244212,0.6455675365071977
-1.067047,0.8242841227631381,0.5997309572934281
0.20100194,0.9554795835019756,0.6537104178162275
0.33966088,0.895460405899181,0.5229596329055646
-0.55412453,0.845426930079625,0.6146062453311377
0.2968726,0.9224869862705207,0.5867194553551339
-0.5142291,0.9568249881889325,0.7038554681034703
-0.68858826,0.8971910519416396,0.5655808579980479
-0.2518299,0.8564834149332821,0.639613771506261
-0.5760107,0.9095308263585918,0.6130509664887591
-0.682895,0.8987946015693075,0.5056402010714358
-0.682895,0.8987946015693075,0.5056402010714358
-0.17752717,0.8140651532311896,0.5698044591699231
-0.5382766,0.9295762576568489,0.6133045156728157
-0.4804778,0.862802444385887,0.6682604263264345
-0.682895,0.8987946015693075,0.5056402010714358
-0.6504801,0.9216724489326478,0.6590227510254564
-0.682895,0.8987946015693075,0.5056402010714358
-0.04413137,0.9198974362682077,0.48876539463330493
-0.123700105,0.9365693277639623,0.6329785224967664
-0.35599074,0.8608741589203874,0.5484411653671947
-0.16459383,0.8544981347329357,0.5788635842878298
0.5056104,0.8886954895520185,0.5889544094547012
-0.84179956,0.9520068324898958,0.7078250661418847
-0.40454447,0.8615995699695717,0.5110115692583622
-0.8682253,0.9296515633100412,0.580916001359624
-0.26853922,0.8898222020936271,0.5870092559982241
-0.27844146,0.9999999999999992,0.6778100605234001
-0.75983703,0.9047769064431493,0.6335902121010001
-0.643318,0.9678328697207698,0.5991743653038724
-1.0883781,0.9450969296413344,0.712160019577452
-0.38683367,0.9194662415695374,0.5939086521928988
-0.019634161,0.8324850925879804,0.6445869483094429
-0.62155586,0.9303422700606907,0.6334346770588375
0.16644332,0.8956291378055681,0.6007873611554612
-0.6479521,0.8675266913210834,0.6479766158113862
-0.5209847,0.9211563847274121,0.6757496938190158
0.049767777,0.8650063236540528,0.5274761308488869
-0.41412628,1.0000000000000009,0.6661115999920065
-0.87928957,0.919005634491765,0.5613105581222039
-0.18082905,0.9955815996762681,0.5798847969055932
-0.6439679,0.9216108158242342,0.7026371676603514
-0.72985524,0.9500084674240051,0.6408510796267538
-0.030225776,0.9001515969278897,0.6335488497058389
-0.72985524,0.9500084674240051,0.6408510796267538
-0.45277715,0.8497762998456927,0.5768121996769691
-0.24052832,0.9799094939655937,0.7012227558415598
-0.4720141,0.9322210921353121,0.6575204054124291
-0.4061173,0.9623021810088864,0.6379588394170868
-0.5877215,0.8746783334239724,0.5852411829736524
-0.62570184,0.8665300083559069,0.5811456254370969
-0.0739889,0.8856227548761632,0.5723926012981584
-0.5525746,0.8631103683059769,0.613519248602617
-0.6389507,0.8577440204347943,0.6441880829416461
-0.056850456,0.8698828085544678,0.5698376556221755
-0.23160526,0.8748680026255647,0.5733386825065755
0.05529259,0.8711993506988108,0.5761337243183672
-0.47604522,0.9397827718574752,0.680144319113779
-0.68744487,0.9254520831403924,0.6566325858824416
-0.3013487,0.9028933617070899,0.5782051786861326
-0.83614755,0.8827321691877528,0.6422436659569605
-0.7964522,0.9780281297552013,0.6593420130160609
-0.42099184,0.9222099286556863,0.6547193293170186
-0.30216786,0.9135359401886661,0.5191718037689379
0.037315223,0.9178231703413885,0.7020117048233031
-0.24984556,0.9134501247587964,0.5609810311539153
-0.74025905,0.9771149675011763,0.6985185660960662
-0.4503914,0.8255503661783407,0.5991718418005523
-1.0448791,0.8764967309421848,0.6284929450947662
-0.89142984,0.9568724439606058,0.700570509121442
-0.2766305,0.8694898115322913,0.5638422254266386
0.13094531,0.898708102081107,0.617450472122725
-0.2843783,0.8999893533274165,0.5067867048937684
-0.2766305,0.8694898115322913,0.5638422254266386
-0.6980375,0.8922878964984101,0.6338583464496187
-0.58903825,0.9304084891155138,0.6165676779397807
-0.3376583,0.8783724428346043,0.5976404794336445
-0.7018374,0.8715615774417261,0.6029016626052291
-0.49870032,0.8569580669809632,0.6518738582957386
-0.36183843,0.9035403342842703,0.619593044021279
-0.7329367,0.9581413443372309,0.6705339210018987
-0.037978135,0.8560383325308046,0.5585579373922362
-0.037978135,0.8560383325308047,0.5585579373922362
-0.09358995,0.9212894417695356,0.6892674994863995
-0.08202941,0.9572587357946335,0.6607902144174987
-0.30143088,0.9702863958042328,0.675120108815007
-0.7074833,0.8768612176103694,0.5282147658755273
-0.9891517,0.9041548096527358,0.6386405131656714
-0.059047565,0.8913956032274708,0.5474707790171932
-0.77818614,0.942772782863673,0.6385443466355052
0.17976096,0.8778275061730301,0.5404695381036009
0.12934498,0.9351613943655189,0.6387060026257416
-0.7610406,0.9280118220122203,0.6468188175247416
-0.13780569,0.8518202445743062,0.638426605390442
-0.8357119,0.9517010418415524,0.7129976897017795
0.029248044,0.8473589131680013,0.5912960716726138
-0.26057592,0.9091147074322176,0.6932201408441822
-0.29937083,0.9256199391942764,0.5533347173896276
-0.5356903,0.9082417810389856,0.6815612997052544
-0.435547,0.9350960844824856,0.6576762239921448
-0.7720568,0.877206531679653,0.5831462173145961
0.08791152,0.8935524163202514,0.5324242623057931
-0.4534346,0.9257035973911408,0.6572484053857683
-0.8378814,0.9858187872151107,0.6209001838625077
-0.25873193,0.9299289401514454,0.6025619382784574
-0.18795133,0.9191701412485115,0.6333840489714188
-0.053276297,0.8572567214568557,0.5839416579952837
-0.10746813,0.9247640405725572,0.6091430858519978
-0.5527782,0.9130994285925865,0.6603709877760733
-0.2758855,0.9389751492960565,0.6136873885703158
0.05943063,0.8967692600296815,0.5431357513185031
-0.19861817,0.8725968449514396,0.5068026311206147
-0.14625084,0.9051757670722833,0.500675092598032
-0.29325193,0.93415200002384,0.6776302700602607
0.71428794,0.9116004884406852,0.5137324035507022
0.2830737,0.8603324180129979,0.6013664790926528
-1.0939609,0.9232230075390455,0.6603387914835834
-0.033592828,0.8876361643638773,0.6907103494591417
-0.08760234,0.8691482322089197,0.6526396989853259
-0.39727372,0.9682058390607783,0.7214586180514552
-0.019786661,0.9174117252937948,0.66544910778927
-0.7999483,0.9736541541975428,0.6591598631198939
-0.19253834,0.8751087793424425,0.4766160269943874
-0.9622558,0.9099257537751785,0.6041600615699159
-0.5244352,0.9409174239094064,0.6810531218429551
-0.044797253,0.9632404282256265,0.6210707021712688
0.24917552,0.8459323389054972,0.5509859682922371
-0.9035687,0.9342367530442068,0.7008899334346623
0.08588327,0.9228726825216309,0.6344684029141539
-0.7134708,0.8880926409804313,0.6051108693507338
-0.69143736,0.9397869621578836,0.6668657795494394
-0.6007983,0.9526460823155982,0.6767077661120167
-0.2126426,0.9472211639385063,0.621187008814576
-0.5955819,0.9460047623821796,0.6534141189344652
-0.43089265,0.8520252580623651,0.5087234205374677
-0.08665709,0.924254818985248,0.5819637594345356
0.32320085,0.9266627871245159,0.5892476776720357
-0.13258605,0.8779757016386055,0.5813302016472292
0.43408638,0.8982708478822021,0.3952195787385976
-0.27170774,0.9579310090717407,0.6777735289811239
-0.10626144,0.9531966127222915,0.6119917552806986
-0.5358617,0.9434923674564526,0.6351097296391095
-0.3993335,0.9291558739916898,0.7142835352809201
-0.7213519,0.9473768877678208,0.6932270015751796
-0.8162576,1.0000000000000004,0.6892542000498659
-0.37411457,0.9961390855861278,0.6674705496895564
-0.27003813,0.8742315706934212,0.6516380469004154
-0.45224229,0.8960080491145431,0.6177519289269214
-0.18091929,0.9015301460651346,0.5150010901507249
-0.40551347,0.9406916772553795,0.6217291571362015
-0.15215023,0.8764655505276703,0.6571709683916633
-0.37250683,0.9423249957297076,0.6919218249659334
-0.59508747,0.8899480427464909,0.680774077941862
-0.9342334,0.8953474390597046,0.5054166324066343
-1.041469,0.8273035808356006,0.5921019063376421
-0.16488682,0.9335626235997952,0.6095713665200044
-0.5111494,0.9023613709634971,0.6735210718907867
-0.123998724,0.95619484778572,0.7099700486811049
-0.84580094,0.9091106062690039,0.688932783038798
-0.04311815,0.8866461101588011,0.6629119060157479
-0.18748604,0.8901112976645703,0.6571562684281141
0.2813725,0.8834210319238256,0.6378648473484528
-0.82121223,0.8934538814580822,0.6356970792638162
-0.3893983,0.94404824279599,0.6613220561507833
-0.11344063,0.9162175938175243,0.5318633885706489
-0.39430302,0.9661309004560308,0.7010343950561059
-0.5509169,0.9222922087705026,0.684692590750316
-0.50246185,0.8771421855652026,0.6386075483697818
-1.0947036,0.9174976922599487,0.653112625407841
-0.38110015,0.9003989553041167,0.6486857190240661
-0.22066528,0.9343569712614229,0.7186630788795739
-0.38344672,0.9284769349805597,0.695153083875923
-0.15215023,0.8764655505276703,0.6571709683916633
1.044796,0.9155262069638693,0.5102252618473598
-0.52956516,0.9905644356540516,0.6206013997121373
0.16493678,0.8891049529495021,0.6024654760579798
-0.54181606,0.9368456825619847,0.697904070339055
-0.023660526,0.8877966498052382,0.5624835340379654
-0.6475229,0.8842461078847023,0.47069643979099207
-0.64482933,0.9486443068126438,0.7013903489607345
-0.34139985,0.879222313802809,0.6339355343436787
0.078781925,0.8680175821684643,0.6751225276035505
-0.35807836,0.9222712751806764,0.5829059491018459
-0.15393357,0.9197499187750328,0.6743588099820925
-0.6085136,0.8885750344349703,0.6530375836956154
-0.39430302,0.9661309004560308,0.7010343950561059
-0.55485386,0.9076538069944491,0.6897683492826535
-0.76738006,0.9130844509022278,0.6634993733665427
0.47556883,0.9393786373379235,0.5259226550786633
-0.60425603,0.8919097564684035,0.6659029751065207
-0.24024834,0.9098904546009785,0.6874801182839965
0.5116296,0.9195681113284713,0.5527184916818213
0.12285906,0.8520268548276415,0.5550768470478736
-0.5160209,0.8385351045561498,0.5657335565439542
-0.38995323,0.8971251085315675,0.6771255599499776
-0.7726586,0.9044398204235921,0.5834446242056968
-0.3643219,0.9063804811100798,0.5410271223288716
-1.0049783,0.8315047552385154,0.6261591866908557
0.18386923,0.9011357609421384,0.6759244649598178
-0.58359224,0.8698523723551215,0.45699094460395606
-0.47903806,0.8737745043226219,0.5553320460705715
-0.91321695,0.9446258787896153,0.6981035436104313
-0.2693816,0.861939442453123,0.5402101936241708
0.4108502,0.8786428271854605,0.6350511724624187
-0.7982745,0.8908469525231626,0.5957076653964681
-0.7448012,0.9261214659621295,0.6814955076929223
-0.67424595,0.8840889341628513,0.5605331534763323
0.09446294,0.8916191042254575,0.5236603461516472
-0.54066056,0.8872448631119032,0.6515511912970168
-0.61271656,0.8377775911862234,0.5475659716489093
-0.97299516,0.9285411503244696,0.6793871652110851
0.10233353,0.9733620092938546,0.6338785693808309
-0.39430302,0.9661309004560308,0.7010343950561059
-0.58361864,0.9268512105301729,0.3973398947518399
-1.4209142,0.8527054859594272,0.642653311105682
-0.46541783,0.8965580099583044,0.6767331578741448
-0.04794813,0.867756257434968,0.5982964402068529
0.17205782,0.9668473175275755,0.6792906614926092
-0.50501263,0.9070947578126263,0.5613273690225717
-0.14203963,0.843996277298991,0.5013239304550896
-0.46379396,0.9682515507445898,0.69290601324076
-1.2946036,0.893756007910267,0.5836624777741997
-0.08225828,0.8790237684685136,0.5621605710296066
0.054430738,0.8951612177355324,0.5345091196505151
-0.84580094,0.9091106062690039,0.688932783038798
-0.123998724,0.95619484778572,0.7099700486811049
-0.7892513,0.8330178564125796,0.5403731181695961
0.49758482,0.9050793758644855,0.569296154036235
0.016065776,0.9406726617174214,0.6009071034286011
-0.69239956,0.9269608913445588,0.6264855112924663
-0.3473621,0.8601841357451304,0.6267086794658987
0.17200221,0.9314034872477792,0.5256735555240334
-0.9945478,0.9035062015997035,0.5519212989176803
-0.37014514,0.8960041515642325,0.39629689485266006
-0.23140047,0.9008850090291458,0.6396323644118329
0.13462584,0.9279018616443904,0.4776686758701208
-0.0911729,0.9432840423768025,0.6029856970537544
-0.06064704,0.944229204621781,0.6179982286653585
-0.92681694,0.960085589734978,0.6429355421742106
-0.06838986,0.9032465560871697,0.592070814645818
-0.8310975,0.9056346861875557,0.6591374987305486
-0.6036852,0.8790824976256909,0.5859397833318192
-0.06841443,0.918113230565412,0.6390686308585768
-0.34878978,0.9352688489941942,0.6252621906075932
-0.42908922,0.9644622778303791,0.7022611262304431
-0.9518508,0.9164243123215768,0.6415651340648326
-0.49554294,0.9059426906872127,0.6160977858104574
-0.7166609,0.9974515284483428,0.6252461546943182
-0.83670384,0.9096527089141856,0.6904601439436567
-0.7777718,0.9039624469328854,0.6534923712194756
0.33426544,0.9179462981480193,0.6136779742681882
-0.49872708,0.9152421800767614,0.6282906214943144
-0.25504574,0.9198109699747896,0.6309547097375536
-0.35221255,0.86795498610787,0.6296473760093364
-0.8747516,0.9250840915029863,0.653638565121861
0.5023579,0.9205635746320224,0.5635890972686372
0.5023579,0.9205635746320224,0.5635890972686372
-0.7629203,0.8681927185297919,0.5411463509138414
-0.65695393,0.9486026695837626,0.7069385072204201
-0.50408363,0.9223077843161667,0.6692953973901611
-0.8368938,0.9253067532280805,0.6608414083918106
-0.25373098,1.0000000000000004,0.5794424119873428
-0.61464834,0.880731578624124,0.6529047117163729
-0.36867774,0.9282176202327929,0.7008583993546752
-0.28441018,0.9016551177379307,0.4929751998292558
-0.3345711,0.9196823581400763,0.6730262347567026
-0.24633971,0.8672656857926265,0.6358818331922589
-0.8366462,0.9017936055548592,0.6881306335920438
-0.51099944,0.9999999999999997,0.670026687207718
-0.12199186,0.9274744954452088,0.5302348124630614
0.094905436,0.9780962405966489,0.6103339408281413
-1.0607687,0.8648484074149114,0.5918116217999555
-0.560715,0.9324876614163481,0.6938568851560619
-0.8747516,0.9250840915029863,0.653638565121861
-0.5761514,0.9078140119326638,0.6091943401223113
0.28702098,0.8792383540631642,0.6175743880654551
0.047671694,0.8702278081608033,0.4272586610877392
-0.6991956,0.910642207067665,0.6007759479411252
-0.3596208,0.920285675489167,0.4673029329598088
-0.49961993,0.9281801537385737,0.6796114660237241
-0.011082727,0.9518625231126778,0.7019537684140584
-1.0025942,0.9388850085875957,0.6971503836447758
-0.66962016,0.9400980725674823,0.716949554823168
0.11907583,0.9891466536112414,0.6277951017237818
-0.46959868,0.9462641921275988,0.6546850375779362
-0.47434393,0.9593494344984639,0.6699319138017937
-0.122513,0.8769496305051178,0.6584719221016812
0.0861735,0.853907867699484,0.44659734413221586
-0.51099944,0.9999999999999997,0.670026687207718
-0.57984984,0.9018936334059715,0.6742291232059625
0.12296334,0.8830466380511258,0.5491993056348359
-0.5394149,0.8930120152934753,0.6841207322162969
-0.40305197,0.9354007088608701,0.7129352804624902
-0.8430173,0.8921089699785751,0.5599976846908202
-1.0973625,0.9044704407097602,0.6191390542818949
-0.41856736,0.8739460135273549,0.6578345260178959
-0.7622557,0.8249025073757262,0.5590052711623601
-1.1548176,0.9164752236436665,0.5626747022116007
-0.50105715,0.954027361457175,0.7031786056835495
-0.5358516,0.9609295454493907,0.6518866951612968
-0.65695393,0.9486026695837626,0.7069385072204201
-0.54437214,0.9411315775487459,0.7093266040279782
-1.1194698,0.851422775810864,0.5736844220918875
-0.50666404,0.8628341892946433,0.3798984867426817
-0.26443356,0.8929553063752362,0.6181403632950989
-0.09725077,0.8620852943911066,0.5093520961550078
-1.0134243,0.8689108642877699,0.621429529722139
-1.0780138,0.8294950219935,0.6118148541998191
-0.72201073,0.8930526230673023,0.6582880145998088
-0.7054781,0.9222918116843687,0.6894363336054331
-0.14269125,0.8736888147896463,0.5798509421558493
-0.5420328,0.9704600210854009,0.7186358209901724
-0.50866634,0.9300420855388264,0.6795459074590787
-0.248088,0.9346616559848246,0.6733280590263909
-0.5731882,0.9419140890990424,0.7003029542472684
-0.46297738,0.8975143434632021,0.6404273738388455
-0.35773513,0.9501634277499112,0.6868619956487123
-0.77095646,0.9525740082573851,0.6802267079751214
-1.0607687,0.8648484074149116,0.5918116217999555
-0.5358516,0.9609295454493907,0.6518866951612968
-0.36270982,0.9657505191088447,0.7047944063878351
-0.98618615,0.824358346363717,0.586597331779612
-0.33718753,0.9364407809707672,0.6955371321027293
0.3982956,0.8447839037014814,0.6486565534036247
-0.047090046,0.8903989500586322,0.6893070200123526
-0.035566702,0.9322792223891431,0.6879959082977409
-0.42627954,0.924200953685596,0.6352602717047331
-0.66774386,0.9047012541300936,0.674723882503062
-0.35773513,0.9501634277499112,0.6868619956487123
-0.35773513,0.9501634277499112,0.6868619956487123
-0.07326421,0.9086212460479969,0.6767874221924864
0.059419323,0.8586881038486527,0.6588017817243401
-0.08726985,0.8732738606828743,0.447953744945244
-0.07765147,0.9206318965551736,0.6833244035627607
-1.2670468,0.8069746585928834,0.4671605965872234
-0.35773513,0.9501634277499112,0.6868619956487123
0.06568898,0.8746076664184363,0.6718663587307308
0.23323332,0.8968297585515175,0.5093376669978331
-1.0023553,0.8936144959619063,0.6415362651303261
-0.11524373,0.868044016765651,0.6140683351651777
-0.31437725,0.8745035905718364,0.6413176305449649
-0.47468704,0.8743217172805912,0.5817885405118135
-0.30569765,0.8767575743525975,0.5355303393828249
-0.027003558,0.9385309701614181,0.5771950185257574
-0.7039245,0.9419616132601293,0.6441374101181176
-0.3209834,0.902505535133658,0.6750137635263906
0.70010644,0.8735530879853695,0.6043135841260275
-0.22015794,0.9866827061676645,0.6426863080134312
-1.2645087,0.9032922810785157,0.595879191187473
-0.47480774,0.8828171251906431,0.5938700236244195
-1.1660632,0.8881950475588003,0.5891943523127933
-0.8192535,0.8942335597994072,0.6129953940676225
-1.090688,0.8525744577400297,0.5492882633933586
-0.19630767,0.876164010627564,0.6681502760821646
-0.39161867,0.9097943553812222,0.6490642145687683
0.5578469,0.9038066120055397,0.5161517279279287
-0.18580307,0.8651917403661382,0.5741500941780902
-0.58972347,0.8899815715888649,0.6647932105321318
0.28861168,0.8935029563285111,0.5189342311807635
-0.34481046,0.896280732068868,0.589810408243589
-0.35432747,0.8707034264941423,0.6170823102748576
-0.3540056,0.9459151644413099,0.692389883688158
0.88744646,0.9871377315025779,0.5719897598343803
-0.50797534,0.9173976321149647,0.6614321464246123
-1.2083766,0.9240526853678357,0.54388944080006
-0.6378433,0.954788344972821,0.6900616224945348
-1.1406717,0.9847692915693254,0.6472940683955258
-0.59501183,0.884685028133144,0.6239882153071766
-0.7910856,0.9419174148602407,0.6090250733455608
0.04788216,0.9386478024761633,0.6900423019603785
0.3601938,0.8437797724151256,0.6062857447059332
0.11115059,0.8929133461406871,0.6285860062540349
-0.7090268,0.9466972945869422,0.583377542400124
-1.3282244,0.9079970225176301,0.6744512591072936
0.068973914,0.8891521401532892,0.617537152208438
-0.31299126,0.9999999999999994,0.6221303957057437
-1.1543064,0.9908198120805354,0.6559518507415776
-0.79867166,0.9532438865641892,0.6103177186518879
-0.38344672,0.9284769349805597,0.695153083875923
-0.35454687,0.8958263446030348,0.6460929043132362
-1.0056199,0.8525427770945646,0.5532171934191327
-0.21984918,0.7825341020775365,0.4609778130852282
-0.30625552,0.9206574847341924,0.5308247150598775
-0.7838406,0.8909529136171256,0.5558543030210926
-0.5537468,0.8348797541760277,0.5636620756960379
-0.53667116,0.8702728123948203,0.5608108585474287
-0.62564856,0.9006194856950491,0.6073994740551513
-0.62564856,0.9006194856950491,0.6073994740551513
-0.8701139,0.8875517307849148,0.6339060559492227
-0.06928856,0.925489999915829,0.6431671401390883
0.08562355,0.8664460310689958,0.5713106300051397
-0.8045431,0.8530972614413252,0.47240045022382576
-0.01239288,0.958000368068596,0.5588662981352418
-0.93166065,0.9398689247228128,0.6692314979270971
0.60424167,0.9101581062666622,0.5310154474688946
-0.99060947,0.8892828461428054,0.6487309571874523
0.60424167,0.9101581062666619,0.5310154474688946
-0.34789592,0.8525814830034735,0.5623482461193479
-0.50221646,0.8363557517626751,0.4569053696636592
0.30549353,0.8463317100480283,0.44618617216083956
-0.7118078,0.8421716636919424,0.5664399069228107
-0.8509615,0.8602210049727695,0.6381409918306409
-1.08602,0.8614223357681122,0.608983032786818
0.17997885,0.9259385699331663,0.5616564570335837
-0.49501038,0.8821480865428846,0.638765603546681
-0.49501038,0.8821480865428846,0.638765603546681
-0.4617833,0.9531342572230955,0.6722193736516553
-0.4617833,0.9531342572230955,0.6722193736516553
-0.47434393,0.9593494344984639,0.6699319138017937
0.010989109,0.8621979564000729,0.5752459972188685
-0.38344672,0.9284769349805597,0.695153083875923
-0.71928805,0.8736913596185739,0.6587684577589056
-0.7219253,0.9461284060934623,0.6941850716953358
-0.4332984,0.9077588050630512,0.5924493886808866
-0.29996508,0.9143380883352482,0.6909219348064451
-0.29160413,0.9604884726868473,0.6955766140308232
-0.5358516,0.9609295454493907,0.6518866951612968
0.17997885,0.9259385699331663,0.5616564570335837
-0.5564167,0.9343037934798706,0.7112512296267275
-1.1085407,0.8942011323701985,0.6672094512583503
-0.4355266,0.8289791374739084,0.5125390396695334
-0.52911717,0.9537010613193653,0.6677644323183183
-0.9264239,0.9049916189860017,0.6646748158749008
0.44164324,0.9160725029192143,0.5985223097495272
-0.4667294,0.9311417018599499,0.6849270574631793
-0.19742209,0.8242471599685046,0.5062287826951146
-0.7545405,0.9097059683309127,0.6016612852966233
-0.17272583,0.8293718544484651,0.48770456498947257
-0.17272583,0.8293718544484651,0.48770456498947257
-1.3625585,0.9333403797291713,0.6474765626578333
-0.8916384,0.8703777875297591,0.5769227216570774
-0.47862136,0.8832867844331356,0.3624220286289764
0.12620728,0.8837317767839377,0.37587601971345597
-0.5641445,0.9536355479090302,0.6049452896082833
0.2224427,0.9724252008049672,0.5528450978906208
0.2224427,0.9724252008049672,0.5528450978906208
-0.056569267,0.8669530032060915,0.4498484024120572
-0.45585465,0.9372249918382956,0.6972324937725851
1.2557596,0.9311267419669278,0.4789563048478387
0.21400766,0.8668282906253126,0.5879577994353659
-0.43380076,0.9618105942461355,0.6536331078092626
-0.7388269,0.8987769298065389,0.6740959570050126
-0.060987525,0.8790928409933876,0.6447543563806651
-0.060987525,0.8790928409933876,0.6447543563806651
-0.7060852,0.8562752161656761,0.5973882332340819
0.37102342,0.846988336024268,0.589027474503927
-0.776895,0.9321504666900864,0.607144600392781
-0.776895,0.9321504666900864,0.607144600392781
0.37102342,0.846988336024268,0.589027474503927
-0.5718152,1.0,0.6312218853164112
-0.2442774,0.9072049096262054,0.668155686002108
-0.48143914,0.8701802805914912,0.590658542516455
0.3086747,0.9767552978222493,0.6030127090946877
0.11944587,0.8979427816514095,0.4935111135508177
0.47554624,0.9212098156111375,0.5501828693843033
0.30104566,0.9345974532349399,0.5452021405634949
-0.35587344,0.9595777254895258,0.7109763105649951
-0.74076235,0.977392035529705,0.6141362078547445
-0.1429015,0.8978326122042178,0.6325493204404016
-0.19558159,0.8314491433936596,0.6425826161768899
-0.53044087,0.8908640316012731,0.6400922692661252
-1.3350613,0.931441289098711,0.6223904319867604
-0.7599668,0.8880755475430334,0.5990030686786055
-0.35587344,0.9595777254895258,0.7109763105649951
-0.10199529,0.8941896239373022,0.6156813170496653
-0.35587344,0.9595777254895258,0.7109763105649951
-0.3847851,0.9966481021351281,0.6651246351452869
-1.2312218,0.8975367332148918,0.6225779629484527
0.12876514,0.9367236812056775,0.6586774636536907
-0.96365535,0.8683857595703902,0.5823269178193042
-1.0052148,0.9403595314402731,0.6410591181004008
-0.54046667,0.8801197980821062,0.6283743668115319
-0.8140842,0.8885951547037446,0.641999773676907
-0.23632468,0.9452307509656168,0.6470186103123309
-0.8277085,0.9067244292370098,0.6360849893837038
-0.559241,0.8568836136349531,0.553013461992696
-0.6270061,0.875369163352087,0.6744980003595185
-0.20570603,0.9550686564255717,0.6910899787339525
-0.57779986,0.9673451357579989,0.6633119810960681
-0.2638773,0.9688217158518156,0.7254138505727684
-0.5454101,0.8949094651798642,0.6901862560796502
-0.5358516,0.9609295454493907,0.6518866951612968
0.18085171,0.9214455565678694,0.4756997851068329
-0.54046667,0.8801197980821062,0.6283743668115319
-0.68745255,0.89844661009579,0.6489418732502895
-0.82758814,0.8193326775110881,0.46028774651040333
-0.5358516,0.9609295454493907,0.6518866951612968
-1.0835631,0.8797489014801501,0.6026179384917112
-0.21954605,0.9171269890509643,0.6521414958701854
-0.107743345,0.901303249628808,0.5814775220936249
0.046529394,0.8302841338784728,0.588262189560762
-0.4995216,0.9534786170660241,0.6959264749091564
-1.1004667,0.896069604664088,0.6807618575082395
0.15137875,0.8474047236636968,0.6219578354539708
0.067863114,0.854255014134217,0.5905770126885282
-0.8893546,0.8569129997211002,0.537244979750916
0.5801574,0.9296934232536634,0.5092437480475882
-0.9293317,0.9184511525487564,0.5462169287252006
-0.84030056,0.905565129519,0.41180878192358905
-0.021234985,0.9225425357256117,0.6132891291730296
0.27959055,0.8555554874071242,0.5973475227667507
-0.60307956,0.9465017902921227,0.6962093304607772
0.8384536,0.9069831042754015,0.49550931605695425
0.067863114,0.854255014134217,0.5905770126885282
-0.3039083,0.9807385241105434,0.6729789277662984
-0.70919746,0.9430477311361619,0.7131353287237671
0.30872023,0.9070341010389118,0.47296982407693516
-0.35226503,0.9232524973218332,0.45218500233723147
-0.01813997,0.8304192010441968,0.5893317196753318
0.60998505,0.9619377408681165,0.5182123590981463
-0.47872236,0.8862078369916826,0.5481235815267198
0.5801574,0.9296934232536634,0.5092437480475882
-0.472903,0.8728344633196958,0.5534490641248312
0.34389782,0.9151795112022066,0.6091041716020489
-1.0706,0.8269323095354179,0.5922951317087559
-0.027733563,0.8408892359230145,0.5407092446709
-0.027733563,0.8408892359230145,0.5407092446709
-0.606021,0.921448359757712,0.5650049826734113
0.96507394,0.8736382209223104,0.6394205901552956
-0.50086755,0.8532437727579715,0.503331202796928
0.29696104,0.9496287419353401,0.6441951027125777
0.253764,0.9241722884402855,0.6128550597673187
-0.43738583,0.9395259556691306,0.6968980964566683
-0.53224206,0.9269124351224471,0.6236966686286834
-0.20138164,0.8513855943752575,0.5784684202176495
-0.3696227,0.9361312152000849,0.49760663004355277
0.040078558,0.9591763251291268,0.5563029205324688
-0.57779986,0.9673451357579986,0.6633119810960681
-0.40223998,0.8789087366802277,0.495165025616494
0.60415035,0.8508686033574452,0.5488858069476901
-0.5165138,0.9044237907180221,0.6400905256694086
-0.4935407,0.8287960741547693,0.5514674263111495
-0.107743345,0.901303249628808,0.5814775220936249
0.08201226,0.8313072726108758,0.5674235929977045
-0.21486005,0.8303768554377411,0.5021678228588576
0.021156486,0.8691464791082008,0.5691281322948871
-0.4182089,0.9357144776923997,0.5587630775987065
-0.48323664,0.952171984514456,0.6129153059543285
-0.905574,0.9648085988953771,0.6773225794043936
-0.9350044,0.9038327394792909,0.6049041039938889
-0.009694603,0.9094854201305187,0.625972497581731
-0.2229692,0.8567807336539377,0.6068527205788422
-0.21580534,0.9422137887768565,0.6507147833650025
-0.84224653,0.9384750863440168,0.6404593497201654
-0.8832363,0.9372820107291513,0.6146034246815324
-0.21481413,0.9427065195567547,0.6714178495929467
-0.5570181,0.8568774916782576,0.5575030005435102
0.58994853,0.8897785600686097,0.5585470297558852
0.58994853,0.8897785600686097,0.5585470297558852
-0.009694603,0.9094854201305187,0.625972497581731
-0.2229692,0.8567807336539377,0.6068527205788422
-0.56899166,0.8564797488776261,0.5754271129628696
-0.21580534,0.9422137887768565,0.6507147833650025
